PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,PCA_40,PCA_41,PCA_42,PCA_43,PCA_44,PCA_45,PCA_46,PCA_47,PCA_48,PCA_49,PCA_50,PCA_51,SalePrice
-4.744520466824898,-0.49468616310460756,-0.19640335253222319,1.8884264322642759,0.547327305791247,-1.1196367041347213,-0.7909806408651157,0.43137091085692864,-0.3882042111899479,-0.4219305094191329,-0.16732638777506875,-1.4299697638139914,-1.1572873038186102,0.49025962331056994,-0.9207733251273257,-1.3068632865574115,1.3938912267646277,1.3261730488783523,1.3480792641952761,0.14223434610097008,0.8815385112375697,0.56516308727617,0.2178099315398312,-0.33462337057596514,0.48920822487026566,0.3473886679118917,0.2954300042025997,-1.1290983164446249,0.7032528719497805,0.2602222081265103,-0.15737331538859675,-0.4899348026991473,1.036582619099971,-0.3400456364991686,-0.3777346970394119,-0.22683336595461018,-0.04044817972355153,0.22909304667122138,0.4499868913355552,-0.36217581448167213,-0.10918844005253438,0.007553901520433206,-0.8798973731911024,0.4622368525899721,0.4971564714215761,0.12150648315556384,0.4074057221595986,-0.09922987966657482,0.17822582884850988,-0.40949373474200845,0.12250885830102727,341000
0.8303397877907792,-2.4274238711068925,-0.673710928087049,-0.6402250845622103,-0.2641897471449537,-0.6549128129277887,0.034528041886764345,-0.16440927957372295,1.2152420674579252,0.8203713721832161,1.0749870521542362,0.20958356898231972,-1.674520415877201,-0.4037094135292058,0.6063274875751814,-1.3345741490670566,-0.24816613264603268,-0.537611031255479,-1.3184679304924696,0.6845178747600974,-1.2740861554890928,-0.6999173325326482,1.1603324970392301,-0.46929688250664603,1.0373518177874537,0.9486891249612184,1.1092264142323938,-0.6186162862220419,-0.44136601228856065,0.49951432930183803,-0.6828123244513105,0.17552862413692952,0.25478639762219624,-0.14505769596329102,-0.1257120621096872,-0.5680372972131589,-0.5872327350456418,-0.40226689799712856,0.04575126231214811,-0.06631677001451317,0.6269426911970767,-0.15781584717563227,0.10327321170433336,0.30094148280130784,-0.6182989195629701,-0.012952878195005778,0.5311471303238201,0.14123264014676942,-0.032711323572239694,0.5487091881518239,-0.4290836759901794,128500
-3.440383808472671,-1.7523457367173474,-0.6593049841465204,-0.12878142612544397,-0.9261071457107597,-0.7027638643605002,-1.991260743398164,1.5186796090135306,2.017549448372356,-1.1182548540209984,1.0232731686207774,-2.3890330525873065,-1.6769053069576554,1.925674945821191,-1.3062247919187309,1.4381444698124777,-1.2110219499051833,-1.0503667374182495,0.1431712626873459,-0.22411594975065047,0.7963309401956591,-0.1413635138092349,1.851035812291324,0.4090432140361334,0.8300241841239641,-0.1392381456469451,0.5676942357860091,-0.5656331657295343,0.25141422743565534,0.05685736140244493,1.1858231154486154,1.1809338360073198,0.2680616492012976,-0.16699891012150617,0.0458522845121195,1.8026823672969094,0.34258478222205646,0.7068097548736019,0.4866385025792285,0.5370922112727167,-0.8030793237514544,-0.5532286014359628,0.5223634989249978,0.029464674686785215,0.15241248679160355,0.640510880899346,-0.07131500579928074,-0.2480037116294511,-0.0785466498773561,-0.10486088517741265,0.11506041802386913,275000
-1.1240937425657167,-3.9117200281083973,3.5178457034028265,-0.1324139629001835,-1.900800403517477,0.6695041358020407,0.6479658481247585,0.6047288869873116,-0.3209880569422358,-1.0057758285660017,-0.19037287735963326,-1.319490147687339,0.8017454052143731,0.5970716850856436,0.3937223428234385,-0.6127772822936902,1.6321555720043417,0.17663958291461473,0.7034830383161629,-0.019425249490485064,-0.7804740881314696,0.2901072868611903,-0.23866682388057414,-1.0121353704865985,-0.6126401626193715,-0.0057471497296698705,-0.7809593226192946,0.0880442740842797,0.2374664378402055,0.5393410416725283,0.1913851597466194,0.08190967151474302,0.1330799844391348,-0.1453534208676106,-0.11991711123014855,0.5023338143080435,0.19645384208788522,-0.475382752541975,-0.16054650109128746,0.24965603137681472,0.3202014364182373,-0.2916740616523435,0.023293575114272692,0.4575374163601201,-0.5360050855779265,-0.33599117746590446,-0.03305375053987894,-0.05941274442586617,-0.09038978902217253,-0.2507307001752818,-0.1676874344261559,143000
2.415439779299566,-2.575245972573214,0.7116844709700102,-1.1164646440725794,0.0829967603896324,-0.36466379598472126,-0.021567492892386755,-1.6579512120852444,0.12018798485271243,1.4698168741821784,-1.1481440911803542,-0.12268252989981392,0.7827327147732925,-0.3843553154863915,-0.12021312101038235,-0.3066196306769532,0.2277662817547401,-0.6492122853550132,-1.181432220437418,0.05108305706682782,-0.9507714607081063,-0.47607997439584143,-0.5760863472236929,-0.893332216022381,-0.06358751358501855,0.17005206841222847,0.8693482019592792,-0.21946571967119619,0.9502825372082814,-0.8531380119873206,-0.09311778441803206,-0.6559420251887436,0.11184143029875226,0.8516934391314189,0.3687268366943775,-0.14762877812930572,-0.01964683406374221,0.06768231889706709,-0.20273307229656382,-0.4322754437764794,-0.26738046582474156,0.40557631316959325,-0.18174559196058498,0.11364976658092045,0.012332179503615799,0.1720508752822529,-0.1400005006470605,0.11995834354290864,0.16549027416196355,-0.2534537526123103,0.021572363952432425,124500
3.64931649954282,2.0844209320228524,0.7121920845405912,0.11701383143659894,0.7260192104272002,-0.26278529097412195,-0.11042467479974742,-0.36815339172291084,-0.10229567629107121,2.0019341726103126,-0.5462574879007971,0.22238729024493126,0.2929806186187639,1.145335006845436,2.5328652844912085,-0.25905264690076624,-0.5006600582613119,-0.4686226628146764,-0.08483019369540572,-2.609350508123567,-0.19051989202374198,-0.44644611801748463,-1.339701758286285,-0.6236285708093606,0.5426147132262137,-0.4736282051038553,0.29693712047881043,0.4383915078633524,0.8155520068226529,-0.5275154261173122,-0.2503506765586104,-0.3270412360587803,-0.30352612860686273,0.35672383805415087,-0.48889644398746696,0.1440652727581735,-0.5073485913799335,0.4557665817868735,-0.06787318367696457,-0.20001857906173512,-0.48290659668995595,-0.683381135798443,-0.002834669840286296,0.34700318995201357,0.26010681821756204,0.16974663494978798,0.7297341867473278,-0.35938485890670463,0.366105763864905,-0.08035279373046195,-0.04953095725676897,135000
-5.965911796812468,-0.6213923854186515,0.08067260777318537,-1.5803739650684985,-0.33186352488069804,-0.8908703011423846,-0.25887661421748764,-0.5087035853847104,-1.0129932553104295,-0.33967312918027176,-0.911178436291658,0.11032667053725354,1.0511932849531491,-0.29038967975670554,-0.5095242748617174,0.23478259817950436,0.70571788407663,0.1574439939696412,0.0024690739748298015,-0.32495622587198153,0.7750226988979022,0.3893936407531731,0.002863066061401916,1.23852500588649,-0.6951075877948183,-0.5986012415071446,-0.38141170433877614,-0.2286779427328179,0.07167802202329446,-0.557556938901001,0.8947671995688999,0.5616057551806672,0.32429025305861725,0.34100754862751026,0.20660626333219873,-0.6899759917445715,-0.502400367173436,-0.32647941700829614,-0.40264859244857304,0.002645779350402366,-0.06813764508514784,0.6350202287010657,-0.7280186782154443,-0.05107872755960284,-0.4088590762886933,-0.24711473773196066,0.30160196530503036,-0.15180741913815185,0.4976235290214173,0.6690041895510171,-0.1435745391719397,320000
2.285257252269398,-3.5846492803315684,-0.3843992701220126,-0.7743262084723357,1.3076378436941074,1.9543673669557002,0.7132735079247025,1.720484812098946,-0.4600788795733256,1.2064465172743242,-1.2938574887967724,0.8033991258021963,0.8329735331634602,-0.5389610380470023,-0.6647824274120248,-0.3842812289208175,0.6238114364103474,-0.9266892345812684,-1.5369745175964464,-0.5015532371782337,0.23704053386956436,-0.17856133542993044,0.6608934954420889,-0.28101681393728284,-0.9927844061951681,1.1985931713808446,0.5715400561392885,-0.269953180179019,0.36583910216265203,-0.47942307287398556,0.2660866352336301,-0.09267213123413882,-0.0532721638927276,0.11439009134168197,0.3319003026725251,-0.3206484806122814,0.010189495249719249,0.018574087672278423,-0.35685017650944023,0.19450176424435534,-0.781342991957368,0.6556441599496057,-0.24929302151389887,0.21507943426622514,-0.473920294172562,0.130384393220656,0.4203772146679758,0.0986238116396876,-0.09933262986580284,-0.04245461414229706,0.2910716534781945,120500
-3.726865107105968,-1.5854580630622983,-1.648170763266859,-0.3658976112667312,-0.0294235248395124,0.008969294242335836,-0.2550864037423006,-1.7727573544312423,0.8492224636202959,-0.05735842444308041,-0.626028396093575,-0.6479702997280599,2.7174955747892056,-0.5496492816621251,-0.3684473917547942,0.524042885063509,0.6766438973767533,2.20398508695668,-1.224489380532978,-0.11151209054550949,0.9286060126022863,-0.24770764441670706,0.4659971614890583,0.04412468382436722,0.33626701434065065,-0.7565249867500052,-0.4292812376460207,0.8380970086515864,-0.3590368054592607,-0.5290820982740887,0.1229630513962698,-0.29900747218768886,0.1269702108977635,0.07837787201689461,0.36559232173305933,-1.1453206333471366,0.08980754564356487,-0.002595049037516754,0.3463735782370767,-0.9286077131346484,-0.15100250583604946,0.32387375582995515,-0.6621631763566812,0.055169274301595704,-0.16028473053688505,-0.916571784339252,0.3282666483738244,0.20694913842277063,0.12349248601621403,-0.17799656578971157,-0.3885398087239904,222000
-2.2410333037403647,-3.0140417300236675,3.0446417991634593,-1.5233444078108462,0.05541444494575769,-0.30868740658373045,-0.24540088204182003,0.0820628976678723,-0.4126323970100583,-0.47407212087735684,-0.21997611405408146,-0.6797595489755863,0.7137888998714552,0.02454174750956839,0.1239179229773283,-0.6917496550580262,1.0921802505496077,-0.006407053002010768,0.12450866196420846,-1.0494843159524843,-0.4735897996898007,0.11202017338101683,-0.16835299235554194,0.051134459225073814,-0.17374465680933568,0.3736396254699634,0.26757952792383016,0.17921427863101633,-0.3556056827122876,0.628333295974301,-0.8458035146962931,0.2726917389451047,-0.06638407526271785,-0.11008516906713527,-0.21480337486893894,0.43292515794260933,-0.5490313255785599,0.3418984051322731,0.053432293062820435,-0.1987095918093018,-0.01780233654634083,0.05360633711832595,-0.06606237591084421,-0.17757994529418347,-0.16625995566711158,0.1796694070069039,-0.06148962279659886,-0.03297985664497145,0.15206797642638803,0.6253336965401252,0.1754301397484153,194500
2.002660611197113,2.0721632648528394,1.168695894990488,-1.4695591317886256,2.670665609754073,-2.9763243772219954,1.7588339207516481,1.8657211861584546,-1.6549485774591919,-0.24185631788032252,-0.42175032534824547,-1.6172400303378784,0.938638637423079,1.3173848245813902,0.49959210494589584,1.1102500167061171,-0.9474991650017895,-0.30653330613011054,-0.6286880553008701,1.9524962753260005,-0.1983294860975153,0.1691271590016496,-1.0390726923319573,-0.2277213941544442,0.10790474969395816,0.8726983076522847,-1.2805342638309813,0.8149485429829509,0.8867382106969875,-0.20285437427759423,-0.395163627921852,-0.12829422622111758,-0.6389708627792706,0.4875791870888097,0.8407723236658718,0.10500469499900708,0.9250936351676773,0.42522910158756494,0.8267242772077013,0.11725828427812411,-0.5485487990790493,0.06028490016678508,0.41462594149980464,0.17326683972715137,0.1937188736808286,0.15900167414933616,-0.5279349098683633,0.623564818883738,-0.24330329664890288,-0.7299668859751307,0.0463248519481738,110000
4.082298943022114,-1.3958882735961342,0.09668909087326619,0.3440759149880705,-0.5864901022149277,-1.1323845629492388,-2.3045543795290553,-0.2046592578161147,-1.3306440152434227,0.9756377037568029,-0.9378676697549386,-0.3544856367812037,-2.3467815020403626,-0.7548083583817323,0.14730137231372914,4.736427366626527,4.755655083047287,-1.813275301061843,0.2928127999507886,1.0255298857324755,0.5359120948977497,0.6910399785602249,0.7593370039238878,-1.2517859964242937,0.4632208002705959,0.8862722207333313,0.49776621836180573,0.34221030594855517,0.14268958640667653,-0.7333225741618714,-0.7333317551758278,-0.4760738942263683,0.03739052957087353,0.43612080137295745,-0.18418912920787733,0.05800894604710166,-0.011640871734760055,0.34857345819106256,-0.31355822563175256,0.07733381632733659,-0.14952746634086678,0.5071378926202802,-0.7937758370352747,0.15381021732089997,-0.2770080401451806,-0.24071987901954295,-0.2352321014397197,-0.11936588308080684,0.5046770200774946,-0.18215819477675452,-0.728583367209726,103000
-3.394131615273419,-1.5726609792541137,1.0933222169229244,0.6053017248921698,-2.285711498203766,-0.05676306840277878,-0.7410882250879947,0.5186048744295345,-0.7909895728392029,-0.7389790400212989,-1.2470014579397732,0.10768481434456258,1.3624557399495676,0.142746650983803,-0.005505564847253562,0.7995216733424124,-0.22626372426934324,-1.6227005997361956,-0.26388287978679953,0.0574062500439009,1.5989227743950816,-0.1902580962028391,-0.2783725220224274,0.7554903565942189,0.42513675894918296,-1.216633436884929,0.16859929484197242,-0.17435293551694633,0.5692185993231871,0.6306767847143158,0.5526071201089224,0.48824166939431374,-0.13206536619048748,0.2408895359936846,0.6216489444648362,-0.34903786348542065,0.34102048573104804,-0.6851812206519976,-0.01079158579625846,0.4842031879435732,0.17804490042289378,-0.1588953832362003,-0.10724014032009418,-0.08895859211211737,0.23062046897409771,0.17856341635875558,-0.03031100782612246,0.05677718994586027,0.08491601328781434,0.027182922884473954,-0.1277563500950559,236500
-4.506551455270572,-1.411688316865859,0.3030628812645824,0.27554955623684474,-1.3980480191328628,-0.19314289267285512,0.2827535802865348,0.599315872414446,0.7780578875994111,-1.0683415173299973,0.6531356828638883,-0.5624749137956591,0.1135941661618881,-0.6565701947762274,-0.32843898919090864,0.18153480567109018,0.12607593186177887,0.9589891138886412,0.3141280443338099,-0.885100236115574,-0.23133987209236986,-0.6162082890237779,-0.1980624022263778,-1.1508799570644366,0.3026094697246074,0.26687948573295167,-1.132629896958716,0.5442914797266061,-0.17896845508574177,-0.3877179893416239,0.2370066963139292,0.5417287129707513,0.2529196099200815,0.30790361633604585,0.09383296451134454,-0.44322643298172887,-0.47472059336544525,-0.49322272627591046,-0.1895269068834738,-0.36851850202648706,-0.17559172626212668,-0.1860515952878018,-0.011788268732212389,-0.14315760811991732,-0.27839752985017063,-0.1440068582282911,-0.1582765623591464,0.19779210691680904,-0.3078058461679146,0.010315169337362649,-0.38633376078111525,187500
-4.01599161489586,1.1931508127776542,1.0114595554006345,1.1110469064928679,0.10216903596241521,-0.21811172923685743,0.09246835789726554,-0.049754961845875974,0.08365921912206474,-0.053817263044890984,0.6712801470638551,0.16255157977390186,-0.1285232621141024,-0.22181001733169764,-0.17265874626718453,-1.115923770641571,0.7640332397119068,0.03688428133713254,-0.027831831236069398,0.14223580281181236,0.14647626113756848,0.0029839421367798937,0.15946808867405265,-1.6105718506794058,-0.08061749994154753,0.007058029512300658,0.6123967159732242,0.04181842257651548,-0.7778539333401622,0.4053380766978824,-0.32736547897664564,-0.1541293363871115,-0.22008510920215227,0.26283362799299864,-0.3269513286814172,-0.001354364458475774,-0.292453813093987,-0.3069514217225608,0.11753825884115693,0.3110332975559062,-0.09832179800163689,-0.09794699034374645,-0.16656753454899062,0.1864263666092098,-0.05855816907791275,-0.026412065039520215,0.10604057327939603,0.15071923147224692,-0.07993418226118751,-0.06244897044064933,0.028277340482502446,222500
0.3842187921593116,-1.6406315392519901,-2.1891728254095875,-1.0153350417832225,-0.4696298566007186,0.2864446961563376,0.22883179197674802,-1.4686691594245558,0.38649160684946554,-1.8251158163021335,-0.47386158980945303,0.4017499101368199,1.1905452806131969,-0.4881926451511684,-0.18501244740560172,-0.16607016910373087,0.22980517955109,-0.28255662080641947,-0.8964888366833871,-0.622417954981719,-0.39135381367822264,0.6943197138388298,-0.7970482937961351,-0.015327574128734577,0.8824591266252426,-0.4549977704229374,-0.609081821238759,-0.6103284942730189,0.0072384239487305315,-0.3881240477660278,0.752793370404104,-0.2187951989397673,0.3841666529333816,-0.7073504934697399,-0.3539753635483271,-0.4080013116561974,0.08014497022173575,1.036061543031816,-0.23051659432813174,0.2811920559075253,0.5107503457967182,-0.16935962121251175,0.020993148491756628,-0.4050336324799957,-0.0870594217065818,0.036955201609271925,-0.021131116776327275,-0.788743717150245,-0.49387897601483777,0.3270466813120889,0.05348080558850437,131400
3.6862911489048122,0.7502915342203185,0.8368435197118684,-2.592702899382647,0.32494029127782326,0.08100346390826384,0.6338257972456605,0.2994781457418296,1.1701930774945728,-0.21567017220347812,0.5738800363065008,0.22935737659760227,-0.4665207882644099,-0.2021678119266688,-0.06189894984614195,-0.36375527993335843,0.08647606720125556,-1.0376470422828306,-1.446386328648032,-0.7714652178289291,0.34865452839101857,0.4892332527944565,0.4071901030443796,0.17123336767394812,0.18094296043983363,0.15242165968429922,-0.39796476598110536,0.08719573694467253,0.2479041832827646,0.03233570779724942,0.07546088777743039,0.6159127197074532,-0.5668417225221969,-0.05033703032525164,0.11126310616604446,0.006404134656389883,-0.0049477000900643876,-0.46969687564880386,0.23588832138557356,-0.1335064330906487,0.8183227877865421,-0.14330944365678716,0.06894824888476771,0.4673141402670622,0.0448810529923216,-0.39441944524651457,1.361991790433089,0.26637104107569626,-0.2947745739178365,0.31369221366809213,0.5767717689206014,108000
