MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,ScreenPorch,PoolQC,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice
1.415787681286047,0.31023774191438525,0.04182655392007406,-1.3182233806584895,0.9843667195110046,-0.8657285597807234,-1.0522486921605334,0.6327188378356396,0.030863021550313924,0.738037469807775,0.2162604187752993,0.13650003923537807,0.38645422711529126,0.8252519423244429,1.8855360381144488,-0.34236644603892324,-0.06318453668168356,0.39123678406568596,0.15476400268786517,-0.39560419033923755,0.23439762460769936,0.895243727832154,-0.08279159423633184,-0.0827954117403118,-0.1144557764037954,-0.7604484910661616,-0.6426238972122277,-0.1512742325169781,-0.1862459518715126,0.5546263471880444,0.1468927867688971,-0.46964632946839563,-0.7134017338436791,1.1340057651843205,-0.13888799197590465,-0.2930797974556967,-1.2760239063747283,-0.21279682508573167,0.9032719123890701,-1.2025251119838025,0.8925907792314495,0.5252767097544284,-0.844569033791858,-0.11787159579315386,-1.2542319174499263,-0.8193981986669597,0.7813658143509358,-0.7563210328804112,-1.0458012732222097,-0.14192080663267312,-0.7663787082563593,0.23411634179449198,-0.9243112113157019,-0.7291070239925455,-0.6331675614847522,0.23495029397191988,0.32348787182671696,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,-0.8964688104440701,0.7294031130664105,-0.431331157943843,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,1.3951729376252227,0.9182526360608242,0.4691760481550034,0.4262346443446923,143750.0
-0.6317110536786915,0.31023774191438525,-0.3744606668898957,0.4116946070216055,0.9843667195110046,-1.4998720142349093,0.7018997558215319,0.6327188378356396,0.030863021550313924,0.738037469807775,0.2162604187752993,0.8082700953417111,0.38645422711529126,0.8252519423244429,0.34310682494492156,-0.34236644603892324,-1.4819204026342518,0.39123678406568596,-1.4631317777863437,1.088305094174414,0.23439762460769936,0.895243727832154,1.1592646796483776,1.1128993656002928,-0.1144557764037954,-0.7604484910661616,-0.6426238972122277,-0.1512742325169781,-1.4852947774699485,-0.4772119622076862,0.1468927867688971,-0.46964632946839563,-1.180521442477528,-0.9690263432016823,-0.13888799197590465,-0.2930797974556967,0.21668886649837035,-0.8980846744049169,0.9032719123890701,-1.2025251119838025,0.8925907792314495,0.5252767097544284,-0.844569033791858,-0.11787159579315386,-1.2230311706138817,-0.8193981986669597,0.7813658143509358,-0.7563210328804112,1.3856554504222593,-0.14192080663267312,-0.7663787082563593,0.23411634179449198,-0.9243112113157019,-0.7291070239925455,1.4209764918344934,0.12819093340881602,-0.7175938237214493,-1.0067330375070733,-0.9334379593646258,-0.9459561270255432,0.3150296230084713,-0.8964688104440701,-0.9917513950796097,-0.431331157943843,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,0.6583338196718981,-0.6029615777083905,0.4691760481550034,0.4262346443446923,64500.0
0.432789426664786,0.31023774191438525,1.1286865456833104,0.29598315194764335,0.9843667195110046,-0.8657285597807234,-1.0522486921605334,0.6327188378356396,0.030863021550313924,0.738037469807775,0.2162604187752993,-0.7032125308975383,0.38645422711529126,0.8252519423244429,0.34310682494492156,1.1186973785043761,-0.06318453668168356,-0.5072842015265535,0.9472027523078859,0.7532288041229442,0.23439762460769936,0.895243727832154,0.8043914585384606,0.8139756712651417,-1.006569024261415,1.5446040536478767,-0.6426238972122277,-0.1512742325169781,1.1128028737269233,0.5546263471880444,0.1468927867688971,-0.46964632946839563,-1.180521442477528,-0.9690263432016823,-0.13888799197590465,-0.2930797974556967,0.8538223671149369,-0.2627184564930895,0.9032719123890701,0.8856193269696295,0.8925907792314495,0.5252767097544284,1.234884031940055,-0.11787159579315386,0.7279588338891493,1.0866500832401549,0.7813658143509358,1.2325988725051025,0.16992708860002484,-0.14192080663267312,-0.7663787082563593,0.23411634179449198,0.6236316606467388,0.7118296063623902,-0.6331675614847522,0.28832997425347184,1.3645695673748832,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,-0.8964688104440701,-0.9917513950796097,-0.431331157943843,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,-0.4469248572580886,0.15764552917621685,0.4691760481550034,0.4262346443446923,186500.0
-1.117451631845357,0.31023774191438525,0.5952969558208967,1.411517815092063,0.9843667195110046,-0.8657285597807234,0.7018997558215319,-0.7051343223543148,0.030863021550313924,0.738037469807775,-3.8045304245692817,-0.1993849888177885,0.38645422711529126,0.8252519423244429,0.34310682494492156,-0.34236644603892324,-0.7725524696579678,-0.5072842015265535,0.1877822839220327,-0.34773614890331334,0.23439762460769936,0.895243727832154,-2.0345943103408755,-2.0257994249187945,-0.1144557764037954,-0.7604484910661616,-0.6426238972122277,-0.1512742325169781,-0.1862459518715126,-0.4772119622076862,0.1468927867688971,-0.46964632946839563,0.6879573920578682,1.0857106645742034,-0.13888799197590465,-0.2930797974556967,-0.8436833166706296,0.16842290566136478,0.9032719123890701,-2.2465973314605185,0.8925907792314495,0.5252767097544284,-0.844569033791858,-0.11787159579315386,-0.7518034666186575,1.0866500832401549,0.7813658143509358,-0.7563210328804112,0.16992708860002484,-0.14192080663267312,-0.7663787082563593,0.23411634179449198,0.6236316606467388,1.192141816480702,-0.6331675614847522,0.23717444731698456,0.32348787182671696,0.30647527874041897,0.27218390054039276,0.26352522855376515,-1.5464510846063624,1.4829536229071203,0.3675930722702121,-0.431331157943843,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,-0.4469248572580886,-1.3635686845929977,0.4691760481550034,0.4262346443446923,160000.0
-1.117451631845357,0.31023774191438525,0.5952969558208967,-0.1694539755255349,0.9843667195110046,-0.8657285597807234,0.7018997558215319,0.6327188378356396,0.030863021550313924,0.738037469807775,0.2162604187752993,-0.03144247479120522,0.38645422711529126,0.8252519423244429,0.34310682494492156,-0.34236644603892324,-0.06318453668168356,3.0867997408424044,-0.3074919345904802,0.9925690113025655,0.23439762460769936,0.895243727832154,1.1592646796483776,1.1128993656002928,-1.006569024261415,1.3809331197927956,1.0985486688661552,2.126564813405006,-0.1862459518715126,-0.4772119622076862,0.1468927867688971,-0.46964632946839563,-1.180521442477528,-0.9690263432016823,-0.13888799197590465,-0.2930797974556967,1.725329976886883,0.6063717630077315,0.9032719123890701,-1.2025251119838025,0.8925907792314495,0.5252767097544284,-0.844569033791858,-0.11787159579315386,0.2604284309426249,1.0866500832401549,-1.0273628233099534,1.2325988725051025,0.16992708860002484,-0.14192080663267312,0.7370214593513782,0.23411634179449198,0.6236316606467388,1.192141816480702,-0.6331675614847522,0.2038121471410146,0.32348787182671696,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,-0.8964688104440701,0.2467144290310842,-0.431331157943843,-0.31005161035798645,0.9570953130333867,1.7562906383210706,-1.0183357268463764,0.28991426069523585,0.15764552917621685,-4.480541176383345,-3.1945115960108,174000.0
-1.117451631845357,0.31023774191438525,-0.3744606668898957,-0.00801264983588784,0.9843667195110046,-0.8657285597807234,0.7018997558215319,0.6327188378356396,0.030863021550313924,-0.49813029629114614,0.2162604187752993,-0.03144247479120522,0.38645422711529126,0.8252519423244429,0.34310682494492156,-0.34236644603892324,-1.4819204026342518,0.39123678406568596,-0.01032740348297246,-0.6349443975188588,0.23439762460769936,0.895243727832154,-0.9699746470111243,-1.129028341913341,-0.1144557764037954,-0.7604484910661616,-0.6426238972122277,-0.1512742325169781,1.1128028737269233,-0.4772119622076862,0.1468927867688971,-0.46964632946839563,0.6879573920578682,0.38323647388159293,-0.13888799197590465,-0.2930797974556967,-0.7117056629714836,-0.426098341098988,0.9032719123890701,-1.2025251119838025,0.8925907792314495,0.5252767097544284,-0.844569033791858,-0.11787159579315386,-1.555215002937251,-0.8193981986669597,-1.0273628233099534,-0.7563210328804112,0.16992708860002484,-0.14192080663267312,-0.7663787082563593,0.23411634179449198,-0.9243112113157019,-0.7291070239925455,1.4209764918344934,0.23050198728179055,-0.7175938237214493,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,-0.8964688104440701,-0.9917513950796097,-0.431331157943843,-0.31005161035798645,0.9570953130333867,1.3518918428343034,-1.0183357268463764,-0.4469248572580886,-0.6029615777083905,0.4691760481550034,0.4262346443446923,120500.0
-1.117451631845357,0.31023774191438525,1.2449134256437449,0.7222366245545316,0.9843667195110046,-0.8657285597807234,0.7018997558215319,0.6327188378356396,0.030863021550313924,-0.49813029629114614,0.2162604187752993,0.6403275813151279,0.38645422711529126,0.8252519423244429,0.34310682494492156,-0.34236644603892324,1.3555513292708847,-0.5072842015265535,1.211349002181226,1.1361731356103382,1.6734220968110156,0.895243727832154,0.8043914585384606,0.8139756712651417,0.7776574714538241,1.6769387291403441,2.0423993283289543,-0.1512742325169781,1.1128028737269233,1.586464656583775,0.1468927867688971,1.2574591290762929,1.1550771006917173,1.9638034029399667,-0.13888799197590465,-0.2930797974556967,0.08016025922339182,1.9973699472218394,0.9032719123890701,0.8856193269696295,0.8925907792314495,0.5252767097544284,-0.844569033791858,-0.11787159579315386,0.9506154517919563,1.0866500832401549,0.7813658143509358,-0.7563210328804112,-1.0458012732222097,-0.14192080663267312,2.2404216269591157,0.23411634179449198,0.6236316606467388,1.192141816480702,-0.6331675614847522,0.30612320101398915,1.3645695673748832,1.6196835949879111,0.27218390054039276,0.26352522855376515,0.3150296230084713,-0.8964688104440701,0.8185421096122679,-0.431331157943843,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,1.7635924966018848,0.15764552917621685,-0.7682532579795837,1.3314212044335654,394617.0
-1.117451631845357,1.7241081067045345,1.010151777062294,-0.4605543450567162,0.9843667195110046,-0.8657285597807234,0.7018997558215319,0.6327188378356396,0.030863021550313924,0.738037469807775,0.2162604187752993,0.8082700953417111,-2.928056907146573,0.8252519423244429,0.34310682494492156,-0.34236644603892324,-0.06318453668168356,1.2897577696579254,-0.47258334076131786,0.5617566383792473,0.23439762460769936,0.895243727832154,-0.43766481534624885,-0.5311809532430386,-0.1144557764037954,-0.7604484910661616,-0.6426238972122277,-0.1512742325169781,-0.1862459518715126,-0.4772119622076862,0.1468927867688971,-0.46964632946839563,1.1550771006917173,0.3481127643469624,-0.13888799197590465,-0.2930797974556967,-0.5660751485448399,-0.31717841802838903,0.9032719123890701,-1.2025251119838025,0.8925907792314495,-3.1917722981805463,-0.844569033791858,-0.11787159579315386,-0.44903347531712495,1.0866500832401549,-1.0273628233099534,-0.7563210328804112,-1.0458012732222097,-0.14192080663267312,-0.7663787082563593,0.23411634179449198,-0.9243112113157019,-0.7291070239925455,-0.6331675614847522,0.19269138041569128,-0.7175938237214493,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,-0.8964688104440701,1.5652780817182417,2.3679555254526483,-0.31005161035798645,0.9570953130333867,1.5863566195577616,-1.0183357268463764,-0.8153444162347508,1.6788597429454315,0.4691760481550034,0.4262346443446923,149700.0
0.432789426664786,0.31023774191438525,0.5952969558208967,0.5669681035928137,0.9843667195110046,-0.8657285597807234,0.7018997558215319,0.6327188378356396,0.030863021550313924,0.738037469807775,0.2162604187752993,0.30444255326196135,0.38645422711529126,0.8252519423244429,0.34310682494492156,2.287548438139016,0.6461833962946006,0.39123678406568596,0.2538188463903678,-0.25200006603146485,1.6734220968110156,0.895243727832154,-0.9699746470111243,-1.129028341913341,-1.006569024261415,0.6945300497575401,-0.6426238972122277,-0.1512742325169781,-0.1862459518715126,-0.4772119622076862,0.1468927867688971,-0.46964632946839563,1.1550771006917173,-0.2775283117386439,1.730776409597283,0.3571282698601881,-1.016619552552269,-1.1635769868895018,0.9032719123890701,-1.2025251119838025,0.8925907792314495,0.5252767097544284,1.0577420738492354,-0.11787159579315386,0.6139862756767801,-0.8193981986669597,0.7813658143509358,1.2325988725051025,0.16992708860002484,-0.14192080663267312,-0.7663787082563593,0.23411634179449198,0.6236316606467388,0.7118296063623902,-0.6331675614847522,0.2416227540071139,0.32348787182671696,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,-0.8964688104440701,1.08032145895442,2.3731513735559644,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,1.7635924966018848,-0.6029615777083905,0.4691760481550034,0.4262346443446923,197000.0
0.6657195936771836,0.31023774191438525,0.5518497739215512,0.5559598457278797,0.9843667195110046,-0.8657285597807234,-1.0522486921605334,-3.380840642734224,0.030863021550313924,0.738037469807775,-3.8045304245692817,-1.0390975589507048,0.38645422711529126,0.8252519423244429,0.34310682494492156,-0.05015368113026337,-0.06318453668168356,1.2897577696579254,-1.6282231839571812,0.4660205555073988,0.23439762460769936,0.895243727832154,-0.43766481534624885,-0.5311809532430386,-0.1144557764037954,-0.7604484910661616,-0.6426238972122277,-0.1512742325169781,-1.4852947774699485,1.586464656583775,0.1468927867688971,-0.46964632946839563,-1.180521442477528,-0.9690263432016823,-0.13888799197590465,-0.2930797974556967,0.06195644492006134,-1.0523878987549322,0.9032719123890701,-2.2465973314605185,0.8925907792314495,0.5252767097544284,1.1388486070657273,8.483808107212472,1.7724626764464333,-0.8193981986669597,0.7813658143509358,-0.7563210328804112,0.16992708860002484,-0.14192080663267312,-0.7663787082563593,-1.254741178244987,0.6236316606467388,1.192141816480702,1.4209764918344934,0.2727609008380192,1.3645695673748832,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,1.8028135261399691,-0.9917513950796097,-0.431331157943843,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,1.0267533786485603,0.15764552917621685,0.4691760481550034,0.4262346443446923,191000.0
1.415787681286047,1.7241081067045345,0.04182655392007406,-1.5147947606165866,0.9843667195110046,-0.8657285597807234,0.7018997558215319,0.6327188378356396,0.030863021550313924,0.738037469807775,0.2162604187752993,-1.207040072977288,0.38645422711529126,0.8252519423244429,1.8855360381144488,-0.34236644603892324,-0.06318453668168356,-0.5072842015265535,1.0792758772445559,0.9447009698666412,0.23439762460769936,0.895243727832154,0.8043914585384606,0.8139756712651417,-1.006569024261415,1.048674918542955,1.0985486688661552,-0.1512742325169781,1.1128028737269233,0.5546263471880444,0.1468927867688971,1.2574591290762929,1.1550771006917173,0.56105025340066,-0.13888799197590465,-0.2930797974556967,-0.9324269113993656,-0.462404982122521,0.9032719123890701,0.8856193269696295,0.8925907792314495,0.5252767097544284,-0.844569033791858,-0.11787159579315386,-1.6078083761753852,1.0866500832401549,-1.0273628233099534,-0.7563210328804112,-2.2615296350444445,-0.14192080663267312,0.7370214593513782,0.23411634179449198,0.6236316606467388,0.7118296063623902,-0.6331675614847522,0.2972265876337305,0.32348787182671696,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,0.8718914586013946,-0.9917513950796097,-0.431331157943843,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,-0.4469248572580886,0.15764552917621685,0.4691760481550034,0.4262346443446923,149300.0
0.432789426664786,-2.5175029876659134,0.8068638249963642,0.4532949875160626,0.9843667195110046,-0.8657285597807234,0.7018997558215319,0.6327188378356396,0.030863021550313924,0.738037469807775,0.2162604187752993,1.4800401514480441,0.38645422711529126,0.8252519423244429,0.34310682494492156,1.1186973785043761,2.774287195223453,-0.5072842015265535,1.211349002181226,1.1361731356103382,0.23439762460769936,0.895243727832154,0.8043914585384606,0.8139756712651417,0.7776574714538241,1.1132849616649154,2.0423993283289543,-0.1512742325169781,1.1128028737269233,1.586464656583775,0.1468927867688971,1.2574591290762929,1.1550771006917173,0.7103260189228398,-0.13888799197590465,-0.2930797974556967,-0.7026037558198185,-0.07891608631145375,0.9032719123890701,0.8856193269696295,0.8925907792314495,0.5252767097544284,1.3892680505795463,-0.11787159579315386,1.0625986095247286,1.0866500832401549,0.7813658143509358,1.2325988725051025,0.16992708860002484,-0.14192080663267312,2.2404216269591157,0.23411634179449198,0.6236316606467388,1.672454026599014,-0.6331675614847522,0.30612320101398915,1.3645695673748832,1.6196835949879111,0.27218390054039276,0.26352522855376515,0.3150296230084713,0.9813357631899098,0.594007557688843,-0.431331157943843,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,-0.8153444162347508,0.9182526360608242,0.4691760481550034,0.4262346443446923,310000.0
